"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"Sigma[2,4]",0.0890874468216915,0.0176752741264929,0.166325781203457,-0.230926285100351,-0.0057468795803774,0.0822145731418581,0.175218723626213,0.455399255212663,88.5496456964277,1.06290574311994
"Sigma[2,5]",0.0638454048171042,0.0103225924793411,0.133599635654968,-0.184151579041712,-0.0145841261109423,0.0541344560760905,0.136021858992887,0.354974720686583,167.507008543821,1.02617557672626
"Sigma[2,6]",0.0275808601090312,0.0089996572006662,0.109480687976035,-0.221095604638321,-0.028370527913318,0.0316726557803632,0.0911198030181655,0.22878716929413,147.986841463553,1.03385403357498
"Sigma[2,7]",-0.00313403430791656,0.00977487339597091,0.114101281679328,-0.266925593057378,-0.060934055794531,0.0025032164815091,0.0634413910278381,0.209035095774294,136.256981359678,1.07026796625987
"Sigma[2,8]",-0.0143273833185594,0.00737759948084615,0.098985987462777,-0.230996836474437,-0.066779247790715,-0.0119746967890436,0.0439634893363957,0.178961153416741,180.018563201624,1.01539873672712
"Sigma[2,9]",0.04048445698775,0.00762200502363723,0.113960536859496,-0.172112486688925,-0.0294623900691713,0.0407390555985608,0.105006809694077,0.257876399690979,223.547857362639,1.00586864252861
"Sigma[2,10]",0.0652814479786568,0.00590675519629675,0.0931582130049854,-0.13356531135882,0.00876893632711251,0.0664125771696878,0.122341643763439,0.251856528036555,248.739269321172,1.01192327811367
"Sigma[2,11]",0.0833632857722786,0.00770542413991736,0.102242890713541,-0.114081082160849,0.020142493029141,0.0817891661729508,0.144241964524533,0.292428057282021,176.065044683269,1.03968184747513
"Sigma[2,12]",0.0419842910388472,0.00677327152358732,0.100353553021729,-0.1440848421366,-0.0161785805046409,0.0378691315353626,0.0960654864931745,0.250470535494411,219.517190204198,1.00323767174266
"Sigma[2,13]",0.0338116773882753,0.0063459413797481,0.0923804635719823,-0.164418907171058,-0.0193058753617737,0.0373974236299147,0.0941392439888155,0.205587286610167,211.918154118349,1.00512649425575
"Sigma[2,14]",-0.0207107962327963,0.00829266684267138,0.123399452365583,-0.264267939864987,-0.0931522061758619,-0.0194270817563008,0.053597643503844,0.23242748623649,221.430799812097,1.01034044652918
"Sigma[2,15]",0.0982088805841668,0.00754392092612218,0.101983237809174,-0.0938895911727991,0.0334889232356153,0.0919654827689483,0.156844630166847,0.324522505688862,182.752504304567,1.02444658564387
"Sigma[3,1]",0.125859762394744,0.0117588952391007,0.0939202915153501,-0.0439806323214258,0.0637112627388536,0.119789102697122,0.18105959525022,0.340481606430502,63.7948794853047,1.06737653350758
"Sigma[3,2]",0.103386933092961,0.0168010337925239,0.112992492730975,-0.0947689000391453,0.0320285552279961,0.0978986883357763,0.166827144464802,0.339588336571199,45.2300605147187,1.08245300308274
"Sigma[3,3]",0.519584302891861,0.027236423457777,0.255462198484429,0.222372972579395,0.376161712462109,0.465542798889605,0.59639887837003,1.1134184323822,87.9737561714774,1.0470685903757
