"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"eps[14,1]",-0.519631150360005,0.114842661336752,0.79170194478007,-1.74447249931886,-1.08832504662736,-0.670611503976898,-0.00599648383085861,1.42051685117821,47.5244311445938,1.10713629341999
"eps[14,2]",-0.707794301391591,0.0405072624431297,0.367691767800592,-1.44356858550019,-0.944785953555192,-0.687938156352847,-0.469975350161644,0.0408496081256793,82.3952215351875,1.02910548962162
"eps[14,3]",-1.28142183866392,0.056220993218535,0.619618514503186,-2.53403408822514,-1.66994301572907,-1.24978734190212,-0.911116543340679,-0.0141401086891678,121.465165142598,1.02888155834293
"eps[14,4]",-1.01699745907574,0.0625348930962047,0.624656193623222,-2.23746906108511,-1.4411884014824,-1.02457988523064,-0.622782012193776,0.250581303120337,99.7785704553918,1.03029689442862
"eps[14,5]",-0.595760890723869,0.0749351509078994,0.679047435653919,-1.89180331007218,-1.07266620652991,-0.586705186997663,-0.130573220629777,0.714552892940143,82.1162398357595,1.06254964768311
"eps[14,6]",0.619149507763435,0.0818772157539707,0.850746197679782,-1.07530181025021,0.035511247569075,0.638517768111583,1.20669588608393,2.23645410683019,107.962740856043,1.02451430757445
"eps[14,7]",-0.25456782587089,0.0750339086161177,0.844597100680698,-1.91742638050533,-0.816183781486385,-0.259554379360094,0.30275947851081,1.43406023606954,126.702164007241,1.03339135535146
"eps[14,8]",0.188829776997852,0.0705481242712226,0.933715766493473,-1.58175105474984,-0.437991123147743,0.161441105599436,0.815331294164904,2.11220685467896,175.169480510907,1.02007040537582
"eps[15,1]",-0.0452792136409807,0.0831330320948839,0.699333244632016,-1.54642362807892,-0.440442774355823,0.0248327899403147,0.319706801886215,1.35774979808585,70.7654229417218,1.02284827476557
"eps[15,2]",-0.275620209368609,0.0298950039002289,0.319895559280655,-0.930673654767578,-0.478741635479888,-0.280725375343528,-0.0693553159554573,0.366266512853889,114.503613901201,1.03042113107308
"eps[15,3]",-0.157410352650914,0.0415479905011152,0.52598070468439,-1.22249115786513,-0.469824184865095,-0.143285575206819,0.162957948442606,0.849983367189252,160.265328425624,1.02875169892056
"eps[15,4]",-0.0489344305499897,0.0572170966891417,0.615029644852741,-1.40088674460135,-0.41635255894295,-0.0284720166298943,0.352022942825509,1.12854573761916,115.542155439121,1.0327469161032
"eps[15,5]",-0.791570210445801,0.0569152183441949,0.665387060006128,-2.02777325234414,-1.24125948366441,-0.809369147688275,-0.369102146215111,0.5872394276088,136.67588318965,1.02351850240729
"eps[15,6]",-1.10674144440251,0.0883931967252132,0.883675452345824,-2.63946976342905,-1.73910739475532,-1.1812632316232,-0.530625191675001,0.742928022677441,99.9419689080585,1.01796619266944
"eps[15,7]",-0.71696842106427,0.0963800116665268,0.938183768884715,-2.38768370360673,-1.37646910471481,-0.792121258897379,-0.11713165899774,1.26183927358199,94.7549444174656,1.04824288654308
"eps[15,8]",0.701990069130102,0.0657487276092468,0.848754421366621,-0.996850191994475,0.125388538667736,0.723051194318644,1.25763119593772,2.39795291338271,166.643889666774,1.02182412897567
"eps[16,1]",1.04856229112785,0.0935655748063732,0.754261426083034,-0.598712347795716,0.646725680085688,1.09584692473605,1.50699990223244,2.4945051233189,64.9847744425583,1.0489551853918
"eps[16,2]",0.380298552249728,0.0817304311583777,0.444518611662547,-0.690316618707692,0.129816555289925,0.42814563901178,0.674371547734578,1.17572222894817,29.5809637042684,1.16745737625675
"eps[16,3]",0.588678276061986,0.0849576734091708,0.642005995900012,-0.735003079031545,0.190938113109426,0.598501330122799,0.988272398979185,1.93369053152664,57.1048436727838,1.06965558466955
"eps[16,4]",0.000808650323411683,0.0642310357347874,0.653697079984952,-1.29113980613948,-0.43601184943087,-0.000137799958809514,0.419100345217958,1.33336223969302,103.57697895974,1.05392210653169
"eps[16,5]",0.388533102648633,0.0829319789223751,0.796499703312852,-1.22738943778091,-0.155370516146427,0.437654751415798,0.944608232382099,1.87219883839621,92.2416747503502,1.02425730434467
"eps[16,6]",0.362042719785469,0.0964962208642889,0.922276274503755,-1.65053867255834,-0.229184277486469,0.39578612117343,1.01228260936056,2.04666681846537,91.3485089383843,1.04961745373423
"eps[16,7]",1.1771827014602,0.0668832475252956,0.826565196345743,-0.599950185954329,0.642501069155103,1.22666082279965,1.74142573683884,2.70898512849344,152.728302634441,1.02260125173434
