"COMMON_POPULATION_NAME","BROOD_YEAR","Q2.5.","Q25.","Q50.","Q75.","Q97.5.","ESU","NUMBER_OF_SPAWNERS"
"South Fork Nooksack River - spring Chinook salmon",2008,22.9582700939412,40.2859180855198,53.5663460576143,72.7174586851804,135.942764107384,"Puget Sound Chinook",80
"South Fork Nooksack River - spring Chinook salmon",2009,16.4169929560117,29.2954507928326,38.8385685831625,52.0835199161391,93.9690570195636,"Puget Sound Chinook",45
"South Fork Nooksack River - spring Chinook salmon",2010,14.5642291959915,26.3113296718301,34.7503300222368,46.500502321728,82.9818186275932,"Puget Sound Chinook",21
"South Fork Nooksack River - spring Chinook salmon",2011,20.1987180499576,36.4769642338441,49.0781493500141,65.1732714492564,117.721777602627,"Puget Sound Chinook",90
"South Fork Nooksack River - spring Chinook salmon",2012,24.7121763012302,42.9454334372618,58.1473075367036,78.5258148347876,144.572214700436,"Puget Sound Chinook",116
"South Fork Nooksack River - spring Chinook salmon",2013,11.298561241607,20.5516535647751,27.5029832892686,37.1467616658528,66.4576155309841,"Puget Sound Chinook",10
"South Fork Nooksack River - spring Chinook salmon",2014,8.91681230611512,16.4509496946328,22.5942109386031,30.741791365102,56.3578047981672,"Puget Sound Chinook",22
"South Fork Nooksack River - spring Chinook salmon",2015,10.1801988952245,19.0872435684054,26.1947649194064,35.5050609339082,64.5039190014439,"Puget Sound Chinook",7
"South Fork Nooksack River - spring Chinook salmon",2016,27.4314159813085,55.2536004332766,79.4018436834212,112.350981249737,234.294480443419,"Puget Sound Chinook",323
"South Fork Nooksack River - spring Chinook salmon",2017,17.5167443289366,42.6916952710791,68.0826557238409,110.43302734826,309.242797393669,"Puget Sound Chinook",NA
"South Fork Nooksack River - spring Chinook salmon",2018,8.45706268860945,27.0038887875567,46.802205691286,83.321905393925,305.923601686038,"Puget Sound Chinook",NA
"South Fork Nooksack River - spring Chinook salmon",2019,6.21416760642342,22.9088587928223,42.6600820585645,79.1446275038526,304.046940440452,"Puget Sound Chinook",NA
"South Fork Nooksack River - spring Chinook salmon",2020,6.2609497529322,26.0288734592313,50.9981184062168,98.7436894571215,406.193563581014,"Puget Sound Chinook",NA
"South Fork Nooksack River - spring Chinook salmon",2021,7.48021051290564,29.7447566723789,57.2064510715799,110.430782625665,494.468891351486,"Puget Sound Chinook",NA
"South Fork Nooksack River - spring Chinook salmon",2022,10.8144178201866,39.1484830676787,73.0155981912444,140.195782983198,586.874295173581,"Puget Sound Chinook",NA
"South Fork Nooksack River - spring Chinook salmon",2023,9.22196967579683,30.929098118696,57.7142121289913,103.463865723303,375.801807614417,"Puget Sound Chinook",NA
"South Fork Nooksack River - spring Chinook salmon",2024,11.5665860856146,39.086284319524,68.2628080066737,119.569098988688,414.47230747852,"Puget Sound Chinook",NA
"South Fork Nooksack River - spring Chinook salmon",2025,12.399738203631,38.7759032500764,62.1339486697332,98.9290947284696,293.83331610065,"Puget Sound Chinook",NA
"South Fork Nooksack River - spring Chinook salmon",2026,8.49104062903036,32.6701355260297,64.0513693170617,124.05723533579,513.060887139153,"Puget Sound Chinook",NA
"South Fork Stillaguamish River - fall Chinook salmon",1999,45.3468425074029,76.1687113305724,98.1489447347301,127.580370803045,214.134399215064,"Puget Sound Chinook",126
"South Fork Stillaguamish River - fall Chinook salmon",2000,85.1601298714775,149.475013959202,196.444011564548,259.727203054461,450.327202514871,"Puget Sound Chinook",226
"South Fork Stillaguamish River - fall Chinook salmon",2001,97.9154355885519,178.439133589166,240.429985861516,320.975128261495,586.510603455915,"Puget Sound Chinook",259
"South Fork Stillaguamish River - fall Chinook salmon",2002,89.4522252685934,153.734331786668,200.329513784141,264.614452465732,459.238043205434,"Puget Sound Chinook",306
"South Fork Stillaguamish River - fall Chinook salmon",2003,51.1849213610022,86.9529516631236,112.87796038555,147.695011293448,257.026929251781,"Puget Sound Chinook",80
"South Fork Stillaguamish River - fall Chinook salmon",2004,55.8476130337761,94.0703373748111,123.810666954746,162.553284498047,281.815611677113,"Puget Sound Chinook",159
"South Fork Stillaguamish River - fall Chinook salmon",2005,32.4721759997224,55.1075698593427,72.8401276002353,95.7698857624629,166.560478565558,"Puget Sound Chinook",47
"South Fork Stillaguamish River - fall Chinook salmon",2006,36.652441267409,63.5185559211728,82.6485812041075,109.646534142176,186.458006335638,"Puget Sound Chinook",128
"South Fork Stillaguamish River - fall Chinook salmon",2007,13.5068770879779,24.0581551009416,32.62138828633,43.8328319360285,77.7575841236633,"Puget Sound Chinook",14
"South Fork Stillaguamish River - fall Chinook salmon",2008,25.6201040569402,45.3650533823075,59.6330776588367,78.96163144611,139.100183841728,"Puget Sound Chinook",129
"South Fork Stillaguamish River - fall Chinook salmon",2009,10.7119769014793,18.4884577019606,24.5357980274293,32.6978307728224,58.1102858401684,"Puget Sound Chinook",19
"South Fork Stillaguamish River - fall Chinook salmon",2010,8.40049909771682,14.8565448168736,20.2072698365975,27.0265841227621,47.3630269499621,"Puget Sound Chinook",8
"South Fork Stillaguamish River - fall Chinook salmon",2011,16.0738249490958,27.4099498092688,36.027950275516,47.594285310049,79.257865692459,"Puget Sound Chinook",57
"South Fork Stillaguamish River - fall Chinook salmon",2012,31.9563207281969,55.4862130314369,73.9347590331964,98.5482081660637,173.434099673303,"Puget Sound Chinook",115
"South Fork Stillaguamish River - fall Chinook salmon",2013,20.0404746047687,33.9493667275704,44.3450023733686,58.0033289289454,98.2618443735201,"Puget Sound Chinook",59
"South Fork Stillaguamish River - fall Chinook salmon",2014,6.61192864734058,12.7376763516652,17.7110360238292,24.3434666945557,44.8337406895409,"Puget Sound Chinook",5
"South Fork Stillaguamish River - fall Chinook salmon",2015,19.4083351596795,34.2082413339886,45.110703674397,59.0268450912796,100.505640079313,"Puget Sound Chinook",93
"South Fork Stillaguamish River - fall Chinook salmon",2016,31.1977779701573,54.2803270858843,71.4246365056326,94.4226070206861,159.015551176689,"Puget Sound Chinook",96
"South Fork Stillaguamish River - fall Chinook salmon",2017,23.8002912149775,40.9870021979516,53.736167173403,71.370446603564,120.91362458639,"Puget Sound Chinook",57
"South Fork Stillaguamish River - fall Chinook salmon",2018,9.74544978277417,16.8685000354185,22.8100271127594,30.5297796494493,52.9972704437232,"Puget Sound Chinook",12
"South Fork Stillaguamish River - fall Chinook salmon",2019,9.66144872404558,16.683378832078,22.0864784208901,29.284468023163,52.3552792587487,"Puget Sound Chinook",20
"South Fork Stillaguamish River - fall Chinook salmon",2020,14.6992640780035,25.5690423892144,33.8272417861002,44.9979385486088,77.9245749120805,"Puget Sound Chinook",29
"South Fork Stillaguamish River - fall Chinook salmon",2021,23.8338914816278,42.5068597078373,56.4909115489305,73.6819936415591,127.461674573244,"Puget Sound Chinook",66
"South Fork Stillaguamish River - fall Chinook salmon",2022,41.3067786721265,73.4966896354638,97.8888244313144,130.935898899075,223.274963952618,"Puget Sound Chinook",146
"South Fork Stillaguamish River - fall Chinook salmon",2023,23.3897833568085,41.9356767010099,56.3691003042512,74.4288923302682,132.324866520369,"Puget Sound Chinook",23
"South Fork Stillaguamish River - fall Chinook salmon",2024,49.2162910796664,84.7830678955051,110.93282820996,146.177397685004,257.867015939894,"Puget Sound Chinook",180
"South Fork Stillaguamish River - fall Chinook salmon",2025,48.2897129421231,85.0803219805865,111.823027986397,147.263709114648,248.089236101231,"Puget Sound Chinook",126
"South Fork Stillaguamish River - fall Chinook salmon",2026,24.656683618297,66.5497172265589,113.465452672282,190.481406974726,542.17378881313,"Puget Sound Chinook",NA
"Suiattle River - spring Chinook salmon",1999,157.969897100042,209.00283629482,241.358711438463,281.291119294074,388.42424815771,"Puget Sound Chinook",208
"Suiattle River - spring Chinook salmon",2000,245.011068798966,318.288289250837,365.151629580748,417.186289070465,549.263746242239,"Puget Sound Chinook",360
"Suiattle River - spring Chinook salmon",2001,303.745147420617,411.430748545962,479.498115928314,561.692016379855,748.284616571343,"Puget Sound Chinook",688
"Suiattle River - spring Chinook salmon",2002,237.075208096217,311.418266438648,356.555413754627,407.702914749671,540.447449822686,"Puget Sound Chinook",265
"Suiattle River - spring Chinook salmon",2003,237.23552505584,307.539932277929,351.438090955952,401.672794247214,524.575845142487,"Puget Sound Chinook",353
"Suiattle River - spring Chinook salmon",2004,275.627291363173,367.6149086716,424.598532196967,485.99488704224,643.118139491402,"Puget Sound Chinook",495
"Suiattle River - spring Chinook salmon",2005,267.603430803513,350.440688580471,406.750720517679,468.018434638489,610.032501705537,"Puget Sound Chinook",518
"Suiattle River - spring Chinook salmon",2006,225.707620954525,298.597373546622,341.841583251731,390.499947240815,510.55961285908,"Puget Sound Chinook",375
"Suiattle River - spring Chinook salmon",2007,113.82224201607,156.340039955058,185.271715116275,219.377558971863,305.196680643868,"Puget Sound Chinook",108
"Suiattle River - spring Chinook salmon",2008,156.554482839701,206.089579466248,235.357701285065,271.637868404982,363.553908693735,"Puget Sound Chinook",203
"Suiattle River - spring Chinook salmon",2009,159.436636421844,208.846917879386,238.209631406208,273.079927261923,357.80323886468,"Puget Sound Chinook",273
"Suiattle River - spring Chinook salmon",2010,175.166824199306,228.355005799174,260.605157188658,298.824887210327,387.009983530912,"Puget Sound Chinook",263
"Suiattle River - spring Chinook salmon",2011,176.46718599878,229.585674254748,262.042700845626,301.973670112868,409.714796688908,"Puget Sound Chinook",215
"Suiattle River - spring Chinook salmon",2012,292.663009482247,386.531858609876,442.505982404035,507.106455890758,653.41812310995,"Puget Sound Chinook",460
"Suiattle River - spring Chinook salmon",2013,334.441878205892,440.081035487428,504.23662790118,577.549626112027,754.175220361024,"Puget Sound Chinook",620
"Suiattle River - spring Chinook salmon",2014,301.059367281723,397.36375803341,457.959889592335,523.84796662491,682.496354702338,"Puget Sound Chinook",460
"Suiattle River - spring Chinook salmon",2015,334.28762167837,435.071286643599,497.647973671836,569.753051058419,747.441364001705,"Puget Sound Chinook",478
"Suiattle River - spring Chinook salmon",2016,429.383598140512,561.677213301811,643.0215613914,731.060374071331,957.059973494038,"Puget Sound Chinook",648
"Suiattle River - spring Chinook salmon",2017,459.660684558192,612.923624810206,708.168531125531,816.327016467223,1072.4409412042,"Puget Sound Chinook",898
"Suiattle River - spring Chinook salmon",2018,375.333301362109,492.32941692676,562.4644352083,644.22066794416,836.360903720873,"Puget Sound Chinook",645
"Suiattle River - spring Chinook salmon",2019,292.003696126363,380.019693545634,436.274845912305,500.929334022715,659.349209070147,"Puget Sound Chinook",400
"Suiattle River - spring Chinook salmon",2020,288.42550281839,378.047668575752,433.837967068475,494.77548732359,648.404172629248,"Puget Sound Chinook",396
"Suiattle River - spring Chinook salmon",2021,285.81202988053,375.154230917409,428.69142939677,488.222009687933,647.835578646095,"Puget Sound Chinook",433
"Suiattle River - spring Chinook salmon",2022,353.07457397059,463.478208610059,528.723001260963,604.299051074559,796.512547014695,"Puget Sound Chinook",535
"Suiattle River - spring Chinook salmon",2023,286.917575247958,371.94314816094,425.286781106228,488.314453540493,643.804419449715,"Puget Sound Chinook",360
"Suiattle River - spring Chinook salmon",2024,337.660006396127,442.746081312737,510.867713658762,585.135847990713,771.784725771896,"Puget Sound Chinook",645
"Suiattle River - spring Chinook salmon",2025,255.719355921633,345.821941753118,400.208644599642,463.43745138676,624.766152431206,"Puget Sound Chinook",358
"Suiattle River - spring Chinook salmon",2026,179.548281255965,313.793801894355,410.239873149402,535.072008864531,905.09134132784,"Puget Sound Chinook",NA
"Upper Sauk River - spring Chinook salmon",1999,130.671339610033,194.295339046819,241.000570544698,301.00237261475,468.659223925947,"Puget Sound Chinook",180
"Upper Sauk River - spring Chinook salmon",2000,216.312866543163,312.272123481419,374.789763775881,452.877135703597,668.331711345787,"Puget Sound Chinook",388
"Upper Sauk River - spring Chinook salmon",2001,274.581236398649,401.510535423108,489.476461242091,596.873197181588,867.944213954192,"Puget Sound Chinook",543
"Upper Sauk River - spring Chinook salmon",2002,243.920938127077,352.010697842214,424.171978570773,508.807116847433,728.829147121588,"Puget Sound Chinook",460
"Upper Sauk River - spring Chinook salmon",2003,188.365433295042,273.903151551054,335.566718151444,406.565834877392,588.066927547831,"Puget Sound Chinook",193
"Upper Sauk River - spring Chinook salmon",2004,288.119930028385,418.338007201508,502.617954862111,602.07853500754,859.098115524272,"Puget Sound Chinook",700
"Upper Sauk River - spring Chinook salmon",2005,268.868100672353,385.812448071949,465.598074284191,560.351026044575,810.75811853696,"Puget Sound Chinook",308
"Upper Sauk River - spring Chinook salmon",2006,386.52766377292,550.73575462049,664.525234175356,804.834573153295,1179.74989409841,"Puget Sound Chinook",1043
"Upper Sauk River - spring Chinook salmon",2007,248.664753591736,362.531260990308,438.311917307296,531.966478534475,787.122042989078,"Puget Sound Chinook",282
"Upper Sauk River - spring Chinook salmon",2008,392.090412360653,562.667904254827,681.46341674805,827.425511899118,1208.34160077675,"Puget Sound Chinook",983
"Upper Sauk River - spring Chinook salmon",2009,265.778509695428,387.375168316458,465.143084765274,565.7939247189,816.787868950512,"Puget Sound Chinook",367
"Upper Sauk River - spring Chinook salmon",2010,330.185116748315,481.426054557506,578.930257785596,691.790254245444,992.499117077314,"Puget Sound Chinook",768
"Upper Sauk River - spring Chinook salmon",2011,308.76886114007,451.71549705762,546.126975071596,660.974109255718,968.533447176999,"Puget Sound Chinook",345
"Upper Sauk River - spring Chinook salmon",2012,623.324424931704,910.873051906091,1107.6432231496,1354.34904669403,1964.10812459372,"Puget Sound Chinook",1826
"Upper Sauk River - spring Chinook salmon",2013,590.805378139341,844.635849110096,1005.1946914281,1203.913715374,1729.99137236027,"Puget Sound Chinook",1080
"Upper Sauk River - spring Chinook salmon",2014,487.08111923031,711.897529099189,854.116023011502,1019.50968699394,1478.49907345752,"Puget Sound Chinook",923
"Upper Sauk River - spring Chinook salmon",2015,542.233304305614,779.94917902084,936.36542707306,1123.12193646957,1610.26598297415,"Puget Sound Chinook",743
"Upper Sauk River - spring Chinook salmon",2016,777.71892765554,1117.15695965307,1342.91126785547,1619.20348403104,2287.67450593908,"Puget Sound Chinook",1502
"Upper Sauk River - spring Chinook salmon",2017,830.603644658728,1218.74400677099,1477.64883854511,1778.96188927373,2590.43421514609,"Puget Sound Chinook",1630
"Upper Sauk River - spring Chinook salmon",2018,687.783009460636,977.346683155009,1176.53613586846,1413.45405033808,2049.6820776308,"Puget Sound Chinook",1603
"Upper Sauk River - spring Chinook salmon",2019,455.633381664712,670.185302808318,809.578302330163,977.864996489949,1429.00817733733,"Puget Sound Chinook",551
"Upper Sauk River - spring Chinook salmon",2020,551.624865837752,788.968366018555,954.863749451641,1144.23138534449,1646.70377027319,"Puget Sound Chinook",938
"Upper Sauk River - spring Chinook salmon",2021,591.006186006094,848.843082127047,1022.01331342307,1218.93428658467,1763.15222656894,"Puget Sound Chinook",1024
"Upper Sauk River - spring Chinook salmon",2022,801.594663334569,1167.94186889534,1423.47720733777,1748.8779655092,2519.50623296062,"Puget Sound Chinook",2542
"Upper Sauk River - spring Chinook salmon",2023,438.229709330421,662.56664594304,813.881964429601,997.868469250778,1480.93201727072,"Puget Sound Chinook",471
"Upper Sauk River - spring Chinook salmon",2024,548.443998086773,841.97487384172,1042.8155482137,1282.59194318987,1932.05717937808,"Puget Sound Chinook",1353
"Upper Sauk River - spring Chinook salmon",2025,284.647597446491,522.503675232309,738.781194434906,1033.41382034698,1978.14340928649,"Puget Sound Chinook",NA
"Upper Sauk River - spring Chinook salmon",2026,203.537102681731,505.070797804678,787.830624889936,1229.50872422784,2754.786387673,"Puget Sound Chinook",NA
"Upper Skagit River - summer Chinook salmon",1999,3336.21974716171,4477.78951913805,5246.17035539782,6153.90178253717,8441.95292879208,"Puget Sound Chinook",3586
"Upper Skagit River - summer Chinook salmon",2000,6221.49161926839,8185.38830777663,9382.93176535978,10775.4389813167,13991.7970180852,"Puget Sound Chinook",13092
"Upper Skagit River - summer Chinook salmon",2001,7221.2229837864,9497.04009434971,10823.6400840908,12390.5624929463,16297.4131277365,"Puget Sound Chinook",10084
"Upper Skagit River - summer Chinook salmon",2002,7883.533260651,10200.9474619799,11592.7641059713,13162.5452340171,17139.6184161578,"Puget Sound Chinook",13815
"Upper Skagit River - summer Chinook salmon",2003,6934.07796479402,8887.82482051451,10145.6073717554,11620.9456806538,15420.5794176092,"Puget Sound Chinook",7123
"Upper Skagit River - summer Chinook salmon",2004,9895.99488871639,12860.598536139,14798.8843577586,17009.3396029534,22117.5501830251,"Puget Sound Chinook",20040
"Upper Skagit River - summer Chinook salmon",2005,9791.32657427008,12714.7474686074,14587.4160183678,16724.2111834799,21819.9250408793,"Puget Sound Chinook",16608
"Upper Skagit River - summer Chinook salmon",2006,9620.527971131,12510.4043340169,14350.1783731556,16417.7704986975,21345.7908960265,"Puget Sound Chinook",16165
"Upper Skagit River - summer Chinook salmon",2007,6431.60830708027,8392.7839451351,9574.22926084873,10964.5254464565,14267.3875212052,"Puget Sound Chinook",9845
"Upper Skagit River - summer Chinook salmon",2008,6147.96889065057,7843.30160013728,8898.494060726,10155.2098590214,13132.1186467698,"Puget Sound Chinook",8441
"Upper Skagit River - summer Chinook salmon",2009,4162.02211334184,5427.51240747354,6208.32242231684,7118.71358474595,9527.70374530856,"Puget Sound Chinook",5290
"Upper Skagit River - summer Chinook salmon",2010,4368.86537910514,5626.40620257607,6381.67875717386,7299.05370753775,9450.26508132777,"Puget Sound Chinook",6644
"Upper Skagit River - summer Chinook salmon",2011,3821.11573760736,5039.93360124105,5825.56882247345,6695.23785293635,8747.77699711504,"Puget Sound Chinook",4480
"Upper Skagit River - summer Chinook salmon",2012,6303.17404433996,8155.9776928317,9261.32141673623,10572.4231936907,13495.0978032925,"Puget Sound Chinook",9808
"Upper Skagit River - summer Chinook salmon",2013,6007.88094264291,7662.79390728205,8732.870348458,9931.01660542098,12759.7007978881,"Puget Sound Chinook",8801
"Upper Skagit River - summer Chinook salmon",2014,5482.79911163084,7215.93555002361,8156.24571106616,9335.34769861105,12071.9731910441,"Puget Sound Chinook",8308
"Upper Skagit River - summer Chinook salmon",2015,6663.91892540226,8797.04612937939,10001.2843810791,11372.3565235457,14789.5291247776,"Puget Sound Chinook",10705
"Upper Skagit River - summer Chinook salmon",2016,8143.20701490311,10580.3054500499,12091.8486130544,13791.1466589998,17933.2173794047,"Puget Sound Chinook",15406
"Upper Skagit River - summer Chinook salmon",2017,6824.09889804649,8897.64029139141,10197.3046393188,11623.2266967132,15176.2347806471,"Puget Sound Chinook",7792
"Upper Skagit River - summer Chinook salmon",2018,6000.14165620409,7799.01010039334,8864.74045330368,10080.156799043,12948.3097567416,"Puget Sound Chinook",8602
"Upper Skagit River - summer Chinook salmon",2019,5801.30902979855,7609.10482651296,8695.89259515737,9957.1104472766,12759.9097680767,"Puget Sound Chinook",10155
"Upper Skagit River - summer Chinook salmon",2020,5839.13092002483,7667.30321554896,8774.8328696221,9960.77976375364,12970.7138469889,"Puget Sound Chinook",9652
"Upper Skagit River - summer Chinook salmon",2021,5292.66580773436,6901.02830967495,7900.08692214126,9042.69840448521,11781.8310036642,"Puget Sound Chinook",6410
"Upper Skagit River - summer Chinook salmon",2022,7073.40072364426,9345.4012348217,10684.0858195251,12203.6335015504,15735.4612850642,"Puget Sound Chinook",12005
"Upper Skagit River - summer Chinook salmon",2023,5737.77573256565,7724.09020368353,8939.87012394364,10291.6398595769,13766.3226969314,"Puget Sound Chinook",8330
"Upper Skagit River - summer Chinook salmon",2024,4975.98364834511,7643.07309366591,9492.7388219942,11643.3429351932,17760.6308885944,"Puget Sound Chinook",NA
"Upper Skagit River - summer Chinook salmon",2025,3823.43933098381,6277.07084402976,8003.22494631461,10091.1411310733,16503.8501437098,"Puget Sound Chinook",NA
"Upper Skagit River - summer Chinook salmon",2026,2884.5969788023,5879.59683312883,8159.75527593188,11249.1155177163,21371.6889271922,"Puget Sound Chinook",NA
"White River - spring Chinook salmon",1999,368.418481986015,509.087651516327,597.68689149801,704.540146713774,980.641913043085,"Puget Sound Chinook",579
"White River - spring Chinook salmon",2000,502.687963046291,685.512062632548,799.367920538175,928.632606050418,1270.76438896494,"Puget Sound Chinook",788
"White River - spring Chinook salmon",2001,572.65286807223,800.021385901498,945.271613383944,1113.51301754023,1509.42825544301,"Puget Sound Chinook",1375
"White River - spring Chinook salmon",2002,454.820104473116,613.666777908618,717.529020041559,841.84028271673,1160.3077911908,"Puget Sound Chinook",453
"White River - spring Chinook salmon",2003,518.37131768183,706.323346944932,817.749336728957,948.597649691632,1296.329442319,"Puget Sound Chinook",855
"White River - spring Chinook salmon",2004,641.129505434575,877.820663132309,1030.94300342123,1198.74962424843,1600.95572765609,"Puget Sound Chinook",1200
"White River - spring Chinook salmon",2005,580.145065403966,790.616513262216,916.439582250706,1062.59184086589,1429.74980271346,"Puget Sound Chinook",856
"White River - spring Chinook salmon",2006,639.300038435565,883.054321741501,1029.80519181223,1213.5513128315,1623.24451215853,"Puget Sound Chinook",1221
"White River - spring Chinook salmon",2007,455.270249568075,619.228756918598,724.308444555045,841.573984005591,1145.8367357295,"Puget Sound Chinook",850
"White River - spring Chinook salmon",2008,413.512829935239,560.843841825522,651.392356740487,756.180425262645,1018.34622156265,"Puget Sound Chinook",667
"White River - spring Chinook salmon",2009,240.211561878469,327.711017132425,387.1498178822,459.296028612922,639.303672851018,"Puget Sound Chinook",306
"White River - spring Chinook salmon",2010,234.966066000374,321.530773840159,378.885948981049,446.740398435968,626.860474299258,"Puget Sound Chinook",262
"White River - spring Chinook salmon",2011,340.612913206851,457.766632582204,532.742505080692,619.70585827099,824.641579027962,"Puget Sound Chinook",619
"White River - spring Chinook salmon",2012,480.16651053402,654.033782016302,765.226479223541,891.657177664443,1202.95984658532,"Puget Sound Chinook",849
"White River - spring Chinook salmon",2013,434.321210890172,587.017008871631,680.06501435128,792.422327948132,1068.71727961414,"Puget Sound Chinook",888
"White River - spring Chinook salmon",2014,266.22389469384,362.98454361175,429.787752392327,509.999965377626,725.064211372327,"Puget Sound Chinook",302
"White River - spring Chinook salmon",2015,364.962836403885,493.934788341677,573.704211195187,672.831178635728,904.175772727828,"Puget Sound Chinook",542
"White River - spring Chinook salmon",2016,527.094653706988,721.129446960354,832.530025277575,967.595472155004,1287.78656597101,"Puget Sound Chinook",889
"White River - spring Chinook salmon",2017,562.351989051261,761.264270666043,886.57751742511,1027.44053203694,1426.9817389055,"Puget Sound Chinook",921
"White River - spring Chinook salmon",2018,477.532744313337,641.621931633873,752.06480667769,878.411487279923,1202.25490504959,"Puget Sound Chinook",583
"White River - spring Chinook salmon",2019,575.785076805948,775.856659115875,897.961911250426,1044.81685077873,1418.74117531451,"Puget Sound Chinook",802
"White River - spring Chinook salmon",2020,832.276864551005,1173.17703885026,1386.36692075937,1629.72671992874,2181.85030116197,"Puget Sound Chinook",1727
"White River - spring Chinook salmon",2021,1007.91656458484,1421.32270567527,1689.92191944845,1988.00494558681,2673.09044015594,"Puget Sound Chinook",2306
"White River - spring Chinook salmon",2022,1066.86677698788,1495.51684991786,1780.81823175879,2103.41675806647,2850.33211930792,"Puget Sound Chinook",2346
"White River - spring Chinook salmon",2023,689.655489784504,928.033296752479,1081.00344205114,1262.67257084628,1712.11783883635,"Puget Sound Chinook",1032
"White River - spring Chinook salmon",2024,644.131788442449,862.018922001126,999.184632811684,1167.39648305898,1572.71016329465,"Puget Sound Chinook",835
"White River - spring Chinook salmon",2025,502.323640663166,676.366245403383,795.801041278532,943.174250663241,1315.57665840628,"Puget Sound Chinook",679
"White River - spring Chinook salmon",2026,327.370156018857,608.831897686583,815.440990005177,1108.3749649511,2040.66089134214,"Puget Sound Chinook",NA
