"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"N_all[8]",1698.11945873683,3.25318090722492,210.852028624603,1290.90872008109,1575.01473897774,1691.7155201881,1809.29665086031,2140.18461224838,4200.86899271541,0.999927291066615
"N_all[9]",3323.89687055343,30.5967429509283,438.180110798417,2476.21986960671,3058.06426676499,3311.16847672266,3575.48557247588,4271.95586894122,205.094930565046,1.01644465471097
"N_all[10]",5207.60168806944,26.035987632582,675.85120331139,3748.61630453195,4793.09756281779,5279.05533131376,5633.42417045505,6479.71819496231,673.835782675566,1.01232888439556
"N_all[11]",4006.46521450074,23.7106028469423,562.205944498763,3169.86675702588,3630.24811753051,3897.78834458778,4267.29068436671,5368.3177078234,562.219201944713,1.01330696848461
"N_all[12]",6585.87361128822,17.1912441587976,802.670871610608,4903.54159593424,6116.85008879797,6604.78828106161,7057.52205978931,8236.10985382009,2180.01955426813,1.00266681188465
"N_all[13]",7658.39571024445,33.5602306145648,955.014241006022,5721.58881771083,7065.74359011794,7699.97030285936,8249.62282533378,9579.7587975118,809.785176477808,1.00735918946585
"N_all[14]",6211.62676638707,13.826049834744,771.274739826339,4860.74190154719,5742.63292738273,6135.42763191097,6613.43559627576,7955.80353450599,3111.87382768563,1.00080223345774
"N_all[15]",5831.80595786988,17.2028043652733,709.787409353181,4485.47684576085,5383.85065649492,5822.38692697877,6228.45276787511,7326.52508429938,1702.38616689036,1.00337703257952
"N_all[16]",4636.13364365455,17.7784082598481,609.588747087896,3610.87588158541,4266.06171002632,4554.02352917809,4924.98485328382,6065.5125413032,1175.6772995179,1.00879748100923
"N_all[17]",4775.81831402478,12.2669010594562,613.864724837489,3771.23400334103,4407.63916592445,4691.50777018369,5068.00336473628,6278.08156308859,2504.23816915636,1.00514373849208
"N_all[18]",5952.9760846374,17.2036662909893,772.249371750479,4669.86493044264,5466.82838482471,5893.85985511335,6357.96090066412,7734.95882793635,2014.99098700187,1.00258862787185
"N_all[19]",8696.47171324265,24.1176214402423,1051.06986699363,6749.18496170326,8060.82775473651,8652.92941926479,9225.38281082689,11028.6943437882,1899.30286351396,1.00412597764811
"N_all[20]",12790.3312983616,27.5356143143819,1577.40140080353,9847.0634410947,11812.1182904087,12696.7159637424,13650.9985117818,16336.4768414895,3281.66998135751,1.00068896740365
"N_all[21]",16768.3462489676,33.6519144616261,2070.14093438386,12674.6606531389,15626.5871875659,16624.4650973754,17810.6141194292,21473.2835632295,3784.25395476769,0.999379600098203
"N_all[22]",24594.6549382469,218.569399489892,3415.28955463139,17312.2860827928,22336.3831665812,24766.9686424277,26947.4602607086,30916.4705945646,244.161026212237,1.01817604587549
"N_all[23]",17503.7090245266,90.4274852745533,2245.97818834181,13768.5453530888,16029.0266013981,17294.7430481223,18637.5074918423,22830.373648292,616.893453459463,1.01166136908597
"N_all[24]",16824.5631584727,55.221654350046,2155.40555656641,12479.103425978,15498.3011371041,16849.742459983,18067.3911528813,21207.8228328689,1523.48846292292,1.00047278168123
"N_all[25]",11069.3299560326,65.1557568429498,1397.55455187072,8575.33189430101,10211.9769860613,10956.930314692,11824.2576512374,14162.2728550002,460.078512402938,1.01164462627524
"N_all[26]",7842.6514292448,29.1625174207122,1011.42373822504,6133.10526389689,7181.20655067606,7725.55300902072,8366.04722722704,10175.504398841,1202.86326595729,1.00691325417904
"N_all[27]",6724.22924074083,24.6441826936059,870.300095891693,5288.32709231312,6184.39727193443,6634.45458839487,7158.73831184178,8764.70372826043,1247.12281236098,1.00686042386201
"N_all[28]",7563.41238452317,16.8634190305563,946.734876706324,5842.24254695653,7012.85401307637,7484.68663120115,8023.48830850003,9699.66941842411,3151.84962652874,1.00045075505837
"N_all[29]",8593.74031608882,19.4792752634634,1044.5531854222,6565.09575345706,7980.87122682659,8571.34903739095,9159.61985995842,10792.2606943813,2875.51426389361,1.00040714981827
"N_all[30]",8170.72235344503,21.0008721442076,1122.01571449068,6235.46514881303,7479.1092978778,8039.38570995133,8721.18095833904,10825.6522161119,2854.45510780119,1.00184237797393
"N_all[31]",9574.80584537986,76.5230870408217,4233.81393203198,3859.50966515322,6656.92424175848,8745.18826508702,11678.7464557142,19702.6795060461,3061.10743336066,0.999568905354388
"eps_pred",-0.000723919130989937,0.0158956698978269,1.01294754223393,-1.93172651702544,-0.688447310385845,0.00558811425107748,0.679737156778783,1.95497974875859,4060.84337700206,0.999247186511823
"lp__",29.2553241271374,2.45120663576586,13.2316936272174,6.4450605444884,19.6728272317594,28.357971433881,38.2854022439364,60.7683529881628,29.1387572632449,1.12833176662315
